,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.7347301136363636,0.7333984375,0.7412109375,0.728515625,0.7197265625,0.7138671875,0.7490234375,0.7392578125,0.705078125,0.7099609375,0.73046875,0.720703125,0.71484375,0.7548828125,0.7265625,0.744140625,0.7109375,0.7333984375,0.7275390625,0.7705078125,0.794921875,0.798828125,0.759765625,0.759765625,0.755859375,0.7373046875,0.705078125,0.77734375,0.6953125,0.7412109375,0.7119140625,0.7041015625,0.71875,0.7373046875,0.765625,0.6943359375,0.7216796875,0.7197265625,0.7587890625,0.681640625,0.7763671875,0.7763671875,0.763671875,0.7880859375,0.740234375,0.6787109375,0.70703125,0.7294921875,0.7060546875,0.783203125,0.7587890625,0.7275390625,0.734375,0.6708984375,0.6923828125,0.763671875
38,model_37,0.7396306818181818,0.7080078125,0.7255859375,0.7431640625,0.7119140625,0.7265625,0.744140625,0.720703125,0.6953125,0.744140625,0.7451171875,0.7099609375,0.71875,0.7451171875,0.73828125,0.7822265625,0.734375,0.751953125,0.736328125,0.7529296875,0.744140625,0.791015625,0.7685546875,0.7568359375,0.7685546875,0.740234375,0.748046875,0.7646484375,0.716796875,0.71875,0.7021484375,0.69921875,0.724609375,0.740234375,0.771484375,0.740234375,0.734375,0.7421875,0.7001953125,0.677734375,0.7626953125,0.8095703125,0.775390625,0.8017578125,0.71484375,0.71875,0.705078125,0.7177734375,0.771484375,0.7705078125,0.7587890625,0.751953125,0.724609375,0.7060546875,0.73828125,0.767578125
39,model_38,0.7384055397727273,0.6982421875,0.748046875,0.76953125,0.712890625,0.7421875,0.740234375,0.708984375,0.7177734375,0.7548828125,0.7236328125,0.7314453125,0.720703125,0.763671875,0.7294921875,0.7490234375,0.7294921875,0.740234375,0.734375,0.74609375,0.744140625,0.7802734375,0.7685546875,0.724609375,0.767578125,0.72265625,0.7197265625,0.806640625,0.6943359375,0.7412109375,0.7412109375,0.7236328125,0.69921875,0.74609375,0.7802734375,0.740234375,0.716796875,0.71875,0.736328125,0.693359375,0.7822265625,0.8037109375,0.75390625,0.7724609375,0.7138671875,0.7353515625,0.705078125,0.7314453125,0.7666015625,0.7783203125,0.7353515625,0.7138671875,0.71484375,0.712890625,0.708984375,0.7568359375
40,model_39,0.7396484375,0.7421875,0.7392578125,0.744140625,0.71875,0.7421875,0.7421875,0.72265625,0.7138671875,0.716796875,0.7275390625,0.720703125,0.734375,0.7587890625,0.705078125,0.7763671875,0.705078125,0.736328125,0.7392578125,0.7587890625,0.771484375,0.7685546875,0.78125,0.74609375,0.7705078125,0.7294921875,0.728515625,0.763671875,0.697265625,0.732421875,0.736328125,0.732421875,0.7314453125,0.751953125,0.7763671875,0.73046875,0.732421875,0.73046875,0.6845703125,0.7060546875,0.7822265625,0.794921875,0.7578125,0.7763671875,0.7138671875,0.7197265625,0.71484375,0.75390625,0.7294921875,0.7802734375,0.7607421875,0.732421875,0.724609375,0.7138671875,0.7158203125,0.763671875
41,model_40,0.7415305397727273,0.7490234375,0.724609375,0.7578125,0.7314453125,0.705078125,0.7333984375,0.7177734375,0.724609375,0.736328125,0.7080078125,0.71484375,0.7236328125,0.783203125,0.703125,0.7529296875,0.7177734375,0.7236328125,0.7431640625,0.771484375,0.7607421875,0.8095703125,0.7861328125,0.732421875,0.77734375,0.7294921875,0.7275390625,0.7646484375,0.6953125,0.740234375,0.75390625,0.7373046875,0.736328125,0.7421875,0.7890625,0.6826171875,0.72265625,0.6982421875,0.7509765625,0.71484375,0.7734375,0.8056640625,0.7666015625,0.7998046875,0.7119140625,0.76171875,0.7177734375,0.7587890625,0.724609375,0.7841796875,0.76171875,0.7158203125,0.7353515625,0.69140625,0.7353515625,0.7666015625
42,model_41,0.7454012784090909,0.7578125,0.7412109375,0.7568359375,0.72265625,0.720703125,0.7607421875,0.7138671875,0.7294921875,0.748046875,0.7099609375,0.7275390625,0.7470703125,0.775390625,0.7314453125,0.771484375,0.7568359375,0.7783203125,0.7197265625,0.7236328125,0.7255859375,0.806640625,0.765625,0.78515625,0.7314453125,0.7392578125,0.724609375,0.77734375,0.71875,0.76953125,0.755859375,0.732421875,0.7255859375,0.7451171875,0.7685546875,0.7197265625,0.720703125,0.7314453125,0.7294921875,0.6982421875,0.7568359375,0.7724609375,0.7607421875,0.7880859375,0.7392578125,0.7353515625,0.740234375,0.7626953125,0.73046875,0.8037109375,0.767578125,0.71875,0.7353515625,0.7099609375,0.7080078125,0.8037109375
43,model_42,0.7439453125,0.7666015625,0.734375,0.7666015625,0.7265625,0.7392578125,0.75,0.728515625,0.7275390625,0.728515625,0.7138671875,0.69140625,0.7216796875,0.759765625,0.712890625,0.7880859375,0.7109375,0.75,0.7294921875,0.796875,0.7421875,0.791015625,0.7744140625,0.7373046875,0.751953125,0.7158203125,0.7353515625,0.798828125,0.7275390625,0.7646484375,0.720703125,0.7080078125,0.736328125,0.7578125,0.802734375,0.71484375,0.7021484375,0.71875,0.7392578125,0.6689453125,0.7802734375,0.802734375,0.7568359375,0.7919921875,0.73046875,0.73828125,0.72265625,0.7626953125,0.7314453125,0.7919921875,0.7607421875,0.75390625,0.7294921875,0.7119140625,0.7314453125,0.7685546875
44,model_43,0.7446200284090909,0.7119140625,0.7529296875,0.767578125,0.736328125,0.720703125,0.7548828125,0.7216796875,0.7099609375,0.7421875,0.720703125,0.7392578125,0.7041015625,0.7705078125,0.7138671875,0.78515625,0.7373046875,0.7314453125,0.755859375,0.7861328125,0.740234375,0.8046875,0.779296875,0.73828125,0.744140625,0.71875,0.7314453125,0.7890625,0.7060546875,0.740234375,0.7431640625,0.7099609375,0.7333984375,0.7392578125,0.7822265625,0.720703125,0.71484375,0.7265625,0.6982421875,0.728515625,0.7734375,0.80859375,0.7822265625,0.8203125,0.732421875,0.7509765625,0.7197265625,0.755859375,0.712890625,0.771484375,0.7490234375,0.74609375,0.740234375,0.72265625,0.7412109375,0.775390625
45,model_44,0.7516157670454545,0.734375,0.7294921875,0.7607421875,0.7275390625,0.75390625,0.74609375,0.7216796875,0.7333984375,0.7470703125,0.76953125,0.7138671875,0.740234375,0.771484375,0.740234375,0.7822265625,0.7666015625,0.75390625,0.734375,0.79296875,0.7724609375,0.7861328125,0.7861328125,0.744140625,0.767578125,0.7333984375,0.7109375,0.7861328125,0.75,0.76171875,0.7470703125,0.7294921875,0.7373046875,0.77734375,0.787109375,0.7275390625,0.73046875,0.7421875,0.767578125,0.716796875,0.77734375,0.7958984375,0.775390625,0.7958984375,0.7041015625,0.7607421875,0.72265625,0.7587890625,0.740234375,0.794921875,0.7646484375,0.744140625,0.734375,0.689453125,0.7265625,0.7724609375
46,model_45,0.7501420454545454,0.76171875,0.75,0.763671875,0.71875,0.744140625,0.763671875,0.7216796875,0.7197265625,0.759765625,0.7041015625,0.7275390625,0.724609375,0.7919921875,0.736328125,0.771484375,0.751953125,0.7744140625,0.744140625,0.771484375,0.7763671875,0.8173828125,0.7998046875,0.7529296875,0.7734375,0.7216796875,0.693359375,0.7734375,0.720703125,0.755859375,0.7607421875,0.740234375,0.755859375,0.7548828125,0.779296875,0.7236328125,0.724609375,0.7333984375,0.736328125,0.7314453125,0.775390625,0.7890625,0.7783203125,0.78515625,0.732421875,0.7470703125,0.7021484375,0.72265625,0.7421875,0.7880859375,0.7724609375,0.7490234375,0.73046875,0.7177734375,0.7294921875,0.76953125
47,model_46,0.7560014204545454,0.7451171875,0.740234375,0.77734375,0.734375,0.7333984375,0.7548828125,0.765625,0.7421875,0.755859375,0.7353515625,0.7236328125,0.73828125,0.7822265625,0.734375,0.7890625,0.7822265625,0.7587890625,0.7509765625,0.7587890625,0.79296875,0.8056640625,0.791015625,0.755859375,0.7890625,0.7294921875,0.744140625,0.775390625,0.7021484375,0.7705078125,0.740234375,0.7333984375,0.7421875,0.73046875,0.7880859375,0.76953125,0.7421875,0.75390625,0.7548828125,0.7529296875,0.7900390625,0.798828125,0.7568359375,0.7958984375,0.73828125,0.75,0.7265625,0.7685546875,0.6943359375,0.806640625,0.763671875,0.74609375,0.7431640625,0.7177734375,0.7451171875,0.771484375
48,model_47,0.7536576704545455,0.75390625,0.7490234375,0.767578125,0.744140625,0.740234375,0.740234375,0.7080078125,0.7451171875,0.7666015625,0.73046875,0.7451171875,0.748046875,0.783203125,0.7216796875,0.78515625,0.7412109375,0.75390625,0.7490234375,0.7763671875,0.7900390625,0.787109375,0.791015625,0.7626953125,0.80859375,0.7216796875,0.73828125,0.775390625,0.736328125,0.7490234375,0.7294921875,0.7626953125,0.7255859375,0.783203125,0.7802734375,0.765625,0.7314453125,0.73046875,0.7509765625,0.71484375,0.7744140625,0.7978515625,0.76171875,0.7900390625,0.7392578125,0.734375,0.740234375,0.751953125,0.7236328125,0.791015625,0.7626953125,0.75390625,0.744140625,0.7080078125,0.716796875,0.77734375
49,model_48,0.7532137784090909,0.765625,0.755859375,0.7783203125,0.736328125,0.7451171875,0.7529296875,0.748046875,0.7470703125,0.744140625,0.7216796875,0.73828125,0.7373046875,0.7783203125,0.728515625,0.7998046875,0.7255859375,0.755859375,0.7373046875,0.7490234375,0.7861328125,0.8203125,0.79296875,0.765625,0.802734375,0.740234375,0.7216796875,0.76953125,0.7080078125,0.732421875,0.7275390625,0.7412109375,0.732421875,0.7490234375,0.763671875,0.7265625,0.724609375,0.7373046875,0.744140625,0.7373046875,0.7763671875,0.796875,0.7802734375,0.8037109375,0.7470703125,0.75390625,0.69921875,0.7490234375,0.740234375,0.7900390625,0.77734375,0.7373046875,0.763671875,0.72265625,0.7333984375,0.787109375
50,model_49,0.7592684659090909,0.765625,0.720703125,0.7783203125,0.7421875,0.775390625,0.755859375,0.73828125,0.763671875,0.76953125,0.7314453125,0.7666015625,0.7294921875,0.8076171875,0.7568359375,0.7783203125,0.7734375,0.7890625,0.751953125,0.798828125,0.7802734375,0.8095703125,0.7724609375,0.779296875,0.7783203125,0.73828125,0.748046875,0.7802734375,0.7197265625,0.7333984375,0.775390625,0.728515625,0.7314453125,0.7978515625,0.7958984375,0.736328125,0.73828125,0.7294921875,0.7578125,0.71484375,0.779296875,0.8017578125,0.76953125,0.796875,0.7373046875,0.697265625,0.724609375,0.75390625,0.712890625,0.80078125,0.783203125,0.748046875,0.7568359375,0.7255859375,0.7529296875,0.7802734375
51,model_50,0.7598188920454545,0.7744140625,0.759765625,0.7919921875,0.716796875,0.7265625,0.7646484375,0.7548828125,0.724609375,0.7841796875,0.7431640625,0.7392578125,0.7568359375,0.7939453125,0.734375,0.76953125,0.76171875,0.7685546875,0.7509765625,0.7744140625,0.779296875,0.806640625,0.7802734375,0.77734375,0.7705078125,0.7470703125,0.7333984375,0.79296875,0.7216796875,0.75390625,0.775390625,0.7294921875,0.736328125,0.7666015625,0.802734375,0.75,0.7255859375,0.7509765625,0.77734375,0.734375,0.77734375,0.8154296875,0.76953125,0.802734375,0.7265625,0.759765625,0.7421875,0.7470703125,0.72265625,0.80859375,0.775390625,0.7724609375,0.7548828125,0.71875,0.708984375,0.78515625
52,model_51,0.7601029829545455,0.765625,0.7578125,0.783203125,0.7431640625,0.75390625,0.7734375,0.7490234375,0.75,0.7666015625,0.71484375,0.7490234375,0.75390625,0.7802734375,0.73046875,0.7978515625,0.7685546875,0.7373046875,0.7333984375,0.7939453125,0.7958984375,0.8017578125,0.8046875,0.7548828125,0.7939453125,0.751953125,0.7548828125,0.7998046875,0.7314453125,0.767578125,0.775390625,0.7333984375,0.720703125,0.759765625,0.8095703125,0.72265625,0.732421875,0.751953125,0.7314453125,0.7333984375,0.78515625,0.7763671875,0.7939453125,0.81640625,0.7470703125,0.7412109375,0.73046875,0.75390625,0.7255859375,0.7861328125,0.7607421875,0.7451171875,0.7470703125,0.7333984375,0.740234375,0.79296875
53,model_52,0.7645241477272727,0.7802734375,0.755859375,0.7841796875,0.7470703125,0.7587890625,0.7578125,0.732421875,0.755859375,0.7734375,0.7568359375,0.751953125,0.7431640625,0.7880859375,0.7470703125,0.7939453125,0.7783203125,0.7646484375,0.7373046875,0.77734375,0.79296875,0.783203125,0.79296875,0.7705078125,0.79296875,0.751953125,0.7275390625,0.7919921875,0.70703125,0.8017578125,0.7265625,0.744140625,0.75,0.7734375,0.8193359375,0.7431640625,0.71484375,0.74609375,0.7470703125,0.74609375,0.7724609375,0.8193359375,0.7998046875,0.826171875,0.7900390625,0.7783203125,0.744140625,0.7353515625,0.755859375,0.8095703125,0.76953125,0.763671875,0.763671875,0.7197265625,0.712890625,0.7802734375
54,model_53,0.7628196022727273,0.7353515625,0.734375,0.76171875,0.75,0.7451171875,0.7744140625,0.7685546875,0.763671875,0.763671875,0.7314453125,0.7373046875,0.7705078125,0.80078125,0.7373046875,0.7861328125,0.7724609375,0.744140625,0.7333984375,0.794921875,0.78125,0.7939453125,0.7939453125,0.779296875,0.8037109375,0.7568359375,0.7353515625,0.8017578125,0.724609375,0.744140625,0.77734375,0.7548828125,0.751953125,0.7607421875,0.8193359375,0.744140625,0.72265625,0.7431640625,0.779296875,0.7265625,0.7783203125,0.8232421875,0.779296875,0.8291015625,0.740234375,0.7548828125,0.7353515625,0.7490234375,0.7529296875,0.7939453125,0.75390625,0.7578125,0.7685546875,0.7138671875,0.7353515625,0.7890625
55,model_54,0.7625177556818182,0.7724609375,0.75390625,0.73828125,0.7548828125,0.75390625,0.7646484375,0.759765625,0.7265625,0.7734375,0.7802734375,0.751953125,0.759765625,0.810546875,0.7138671875,0.7890625,0.7841796875,0.7685546875,0.7626953125,0.755859375,0.7470703125,0.7939453125,0.8076171875,0.787109375,0.78515625,0.7294921875,0.7626953125,0.7568359375,0.7333984375,0.775390625,0.72265625,0.744140625,0.763671875,0.76953125,0.7939453125,0.7275390625,0.74609375,0.751953125,0.763671875,0.7421875,0.79296875,0.794921875,0.7705078125,0.8193359375,0.73046875,0.7587890625,0.75390625,0.7734375,0.7177734375,0.814453125,0.779296875,0.7626953125,0.7607421875,0.7236328125,0.7216796875,0.78515625
56,model_55,0.766299715909091,0.767578125,0.763671875,0.7705078125,0.7490234375,0.75390625,0.763671875,0.755859375,0.7294921875,0.7734375,0.794921875,0.734375,0.7587890625,0.8056640625,0.7392578125,0.7880859375,0.7392578125,0.7734375,0.771484375,0.78125,0.7939453125,0.802734375,0.8046875,0.7890625,0.7890625,0.7431640625,0.7666015625,0.7900390625,0.7314453125,0.751953125,0.77734375,0.736328125,0.7294921875,0.78515625,0.79296875,0.7529296875,0.7412109375,0.724609375,0.755859375,0.751953125,0.77734375,0.8291015625,0.7626953125,0.7958984375,0.7109375,0.759765625,0.7333984375,0.7548828125,0.7802734375,0.80859375,0.763671875,0.7626953125,0.76953125,0.734375,0.744140625,0.8349609375
57,model_56,0.7656072443181818,0.7578125,0.775390625,0.78125,0.7509765625,0.751953125,0.7607421875,0.7392578125,0.7265625,0.7763671875,0.7880859375,0.7421875,0.7626953125,0.796875,0.7353515625,0.78515625,0.77734375,0.767578125,0.75390625,0.783203125,0.779296875,0.7978515625,0.7900390625,0.7822265625,0.794921875,0.75,0.7294921875,0.814453125,0.7548828125,0.78515625,0.7490234375,0.7509765625,0.744140625,0.767578125,0.8076171875,0.732421875,0.7265625,0.7509765625,0.7666015625,0.748046875,0.7958984375,0.7998046875,0.7724609375,0.787109375,0.7412109375,0.7421875,0.7333984375,0.79296875,0.755859375,0.8095703125,0.779296875,0.7763671875,0.7529296875,0.7314453125,0.734375,0.7685546875
58,model_57,0.7696200284090909,0.763671875,0.759765625,0.7802734375,0.755859375,0.7626953125,0.7685546875,0.7607421875,0.72265625,0.78125,0.79296875,0.7607421875,0.763671875,0.806640625,0.736328125,0.8095703125,0.8037109375,0.7919921875,0.77734375,0.7880859375,0.7490234375,0.806640625,0.7958984375,0.7705078125,0.8056640625,0.73046875,0.744140625,0.8046875,0.7431640625,0.771484375,0.7275390625,0.7509765625,0.75,0.767578125,0.8203125,0.7578125,0.7412109375,0.7626953125,0.7529296875,0.7353515625,0.77734375,0.8017578125,0.7783203125,0.8056640625,0.7470703125,0.7216796875,0.7568359375,0.7490234375,0.7861328125,0.80859375,0.76953125,0.7734375,0.779296875,0.74609375,0.775390625,0.7783203125
59,model_58,0.7702414772727273,0.77734375,0.7783203125,0.787109375,0.7763671875,0.740234375,0.7744140625,0.763671875,0.7353515625,0.7880859375,0.7666015625,0.748046875,0.76953125,0.7998046875,0.7392578125,0.80859375,0.78125,0.7958984375,0.76953125,0.7724609375,0.787109375,0.8232421875,0.787109375,0.7724609375,0.8056640625,0.7353515625,0.751953125,0.8115234375,0.728515625,0.771484375,0.7607421875,0.74609375,0.7744140625,0.796875,0.818359375,0.71875,0.73828125,0.7392578125,0.748046875,0.759765625,0.7802734375,0.8203125,0.798828125,0.80078125,0.7646484375,0.75,0.7509765625,0.7607421875,0.728515625,0.8017578125,0.77734375,0.75390625,0.771484375,0.736328125,0.7587890625,0.76171875
60,model_59,0.7753728693181818,0.798828125,0.7607421875,0.7822265625,0.7685546875,0.7568359375,0.7802734375,0.7734375,0.720703125,0.7666015625,0.8017578125,0.751953125,0.7666015625,0.7939453125,0.75390625,0.81640625,0.7685546875,0.8046875,0.759765625,0.798828125,0.78515625,0.833984375,0.8017578125,0.7890625,0.7919921875,0.74609375,0.765625,0.7890625,0.7216796875,0.794921875,0.7763671875,0.7509765625,0.779296875,0.7705078125,0.8310546875,0.7412109375,0.7626953125,0.7666015625,0.8037109375,0.7431640625,0.7822265625,0.8291015625,0.7841796875,0.802734375,0.734375,0.775390625,0.7666015625,0.7451171875,0.736328125,0.798828125,0.783203125,0.7626953125,0.767578125,0.7607421875,0.740234375,0.806640625
61,model_60,0.7735262784090909,0.7626953125,0.7783203125,0.798828125,0.775390625,0.7626953125,0.7705078125,0.740234375,0.7646484375,0.78125,0.7783203125,0.7578125,0.763671875,0.7919921875,0.7421875,0.818359375,0.787109375,0.7763671875,0.7705078125,0.794921875,0.79296875,0.8125,0.8056640625,0.7900390625,0.796875,0.75390625,0.7587890625,0.7978515625,0.7412109375,0.78515625,0.7783203125,0.751953125,0.734375,0.7919921875,0.814453125,0.7744140625,0.73828125,0.7431640625,0.7822265625,0.7568359375,0.78515625,0.8017578125,0.7734375,0.8134765625,0.73046875,0.783203125,0.7529296875,0.76953125,0.72265625,0.794921875,0.78125,0.7626953125,0.7568359375,0.748046875,0.7431640625,0.8076171875
62,model_61,0.7764204545454545,0.7734375,0.77734375,0.78515625,0.7666015625,0.787109375,0.7841796875,0.775390625,0.7841796875,0.7724609375,0.7802734375,0.751953125,0.7587890625,0.8037109375,0.7451171875,0.8017578125,0.7890625,0.7900390625,0.7568359375,0.814453125,0.7861328125,0.818359375,0.80859375,0.7822265625,0.7998046875,0.765625,0.771484375,0.8134765625,0.73046875,0.775390625,0.7802734375,0.7421875,0.7421875,0.7880859375,0.80078125,0.7666015625,0.740234375,0.7587890625,0.77734375,0.755859375,0.7802734375,0.8330078125,0.798828125,0.818359375,0.7548828125,0.7978515625,0.748046875,0.7578125,0.716796875,0.8154296875,0.7890625,0.7529296875,0.751953125,0.736328125,0.748046875,0.8017578125
63,model_62,0.7776278409090909,0.759765625,0.7529296875,0.7939453125,0.759765625,0.7890625,0.783203125,0.763671875,0.7841796875,0.7763671875,0.7724609375,0.7724609375,0.7734375,0.8291015625,0.7421875,0.806640625,0.7939453125,0.755859375,0.75,0.7822265625,0.798828125,0.81640625,0.814453125,0.787109375,0.802734375,0.75,0.740234375,0.794921875,0.7421875,0.7861328125,0.78125,0.7490234375,0.7900390625,0.8037109375,0.8125,0.7421875,0.751953125,0.7548828125,0.7734375,0.7470703125,0.7841796875,0.8359375,0.7802734375,0.8359375,0.744140625,0.7626953125,0.76171875,0.7607421875,0.7744140625,0.814453125,0.779296875,0.7685546875,0.7802734375,0.7294921875,0.7734375,0.8037109375
64,model_63,0.7758167613636363,0.7939453125,0.7666015625,0.78515625,0.7763671875,0.791015625,0.7744140625,0.771484375,0.7822265625,0.7666015625,0.7880859375,0.783203125,0.7509765625,0.76953125,0.734375,0.7880859375,0.7880859375,0.779296875,0.76953125,0.7705078125,0.7978515625,0.8095703125,0.8095703125,0.7998046875,0.7958984375,0.7548828125,0.736328125,0.802734375,0.751953125,0.80078125,0.7578125,0.7470703125,0.7578125,0.796875,0.7978515625,0.75,0.7509765625,0.7412109375,0.7919921875,0.7275390625,0.7861328125,0.8095703125,0.7841796875,0.8056640625,0.76171875,0.75,0.7744140625,0.763671875,0.802734375,0.8115234375,0.7724609375,0.783203125,0.7861328125,0.7177734375,0.7509765625,0.8017578125
65,model_64,0.7762784090909091,0.78515625,0.7666015625,0.7666015625,0.779296875,0.76171875,0.7724609375,0.76171875,0.775390625,0.78515625,0.8095703125,0.748046875,0.7802734375,0.8271484375,0.7373046875,0.7978515625,0.7744140625,0.75390625,0.7490234375,0.7998046875,0.794921875,0.8271484375,0.8076171875,0.7939453125,0.7978515625,0.751953125,0.7626953125,0.81640625,0.7431640625,0.7685546875,0.7568359375,0.74609375,0.7802734375,0.7666015625,0.8291015625,0.7666015625,0.720703125,0.759765625,0.765625,0.76171875,0.7861328125,0.8359375,0.7802734375,0.830078125,0.755859375,0.7763671875,0.763671875,0.779296875,0.7138671875,0.810546875,0.783203125,0.7587890625,0.7666015625,0.7607421875,0.765625,0.779296875
